rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,63,553087,0.0-7.0-2.4-0.4-2.4,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
9666.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,64,562756,0.0-7.0-2.4-0.4-3.4,7.0,"[5,1,3,9,4,6,8]","[5,1,3,9,6,4,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,,,fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,call-function,65,563009,0.0-7.0-2.4-0.4-4.4,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
1454.1000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-button-response,66,564465,0.0-7.0-2.5-0.5-0.5,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,67,565488,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,68,566501,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,69,567514,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,70,568529,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,71,569540,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,72,570554,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,73,571572,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,[],,fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,74,572145,0.0-7.0-2.5-0.5-2.5,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
7348.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,75,579496,0.0-7.0-2.5-0.5-3.5,7.0,"[4,6,8,5,6,3,1]","[4,7,8,5,6,3,1]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 8, 9, 9]",,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,,,fwdspan,update_span,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,call-function,76,579748,0.0-7.0-2.5-0.5-4.5,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
3841.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-button-response,77,583591,0.0-7.0-2.6-0.6-0.6,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,78,584604,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,79,585623,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,80,586630,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,81,587644,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,82,588661,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,83,589681,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
,[],,fwdspan,delay,I2GnMQ1wCrZjUmBxz9pPhSJSxPl1,html-keyboard-response,84,590255,0.0-7.0-2.6-0.6-2.6,,,,,,,60bf8f44f1188266dd8a3e85,11:21:21,15/01/2024
