trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,430,859618,0.0-175.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,431,860379,0.0-175.0-2.0,,,,delaylearn,learning,feedback_duration_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,750.0,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,432,861893,0.0-175.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,433,864385,0.0-176.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,2480.0,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,434,865700,0.0-177.0-0.0,1311.6000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,5.0,images/choice_trial_13.png,images/choice_trial_7.png,images/pattern_5.png,j,j,750.0,13.0,7.0,4.0,1.0,77.0,1.0,1.0,7.0,510.0,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,435,866716,0.0-177.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_7.png,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,436,867475,0.0-177.0-2.0,,,,delaylearn,learning,feedback_duration_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,750.0,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,437,869069,0.0-177.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,438,870785,0.0-178.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,1704.0,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,439,871677,0.0-179.0-0.0,888.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,5.0,images/choice_trial_11.png,images/choice_trial_4.png,images/pattern_4.png,j,f,7000.0,11.0,4.0,3.0,0.0,78.0,1.0,0.0,11.0,510.0,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,440,872688,0.0-179.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,441,879692,0.0-179.0-2.0,,,,delaylearn,learning,feedback_duration_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,7000.0,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,442,881202,0.0-179.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,443,881713,0.0-180.0-0.0,,,,,,mood_trial_fixation,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,,,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
lmdlab-html-vas-response,444,884510,0.0-180.0-1.0,1778.0,How happy are you right now?,0.9166666666666666,delaylearn,learning,mood_trial,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
html-keyboard-response,445,886054,0.0-181.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,IJ6C5IDrq0gBFRSUqRNXYAhVdaa2,,,,,,,,,,,,,,,,,,,1538.0,,,65cfd63f31c934ef41d14881,10:05:55,27/02/2024
