trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,190,400770,0.0-79.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,191,407785,0.0-79.0-2.0,,,,delaylearn,learning,feedback_duration_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,7000.0,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,192,409302,0.0-79.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,193,411786,0.0-80.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,2470.0,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,194,412824,0.0-81.0-0.0,1032.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,5.0,images/choice_trial_4.png,images/choice_trial_11.png,images/pattern_4.png,f,j,7000.0,4.0,11.0,3.0,1.0,35.0,1.0,0.0,11.0,180.0,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,195,413830,0.0-81.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,196,420837,0.0-81.0-2.0,,,,delaylearn,learning,feedback_duration_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,7000.0,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,197,422347,0.0-81.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,198,424306,0.0-82.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,1953.0,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,199,425727,0.0-83.0-0.0,1415.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,5.0,images/choice_trial_8.png,images/choice_trial_10.png,images/pattern_7.png,f,f,750.0,8.0,10.0,6.0,0.0,36.0,1.0,1.0,8.0,190.0,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,200,426731,0.0-83.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,201,427488,0.0-83.0-2.0,,,,delaylearn,learning,feedback_duration_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,750.0,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,202,429000,0.0-83.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,203,431164,0.0-84.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,2160.0,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,204,432237,0.0-85.0-0.0,1067.5999999642372,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,5.0,images/choice_trial_6.png,images/choice_trial_15.png,images/pattern_1.png,f,f,7000.0,6.0,15.0,1.0,0.0,37.0,1.0,1.0,6.0,200.0,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,205,433257,0.0-85.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_6.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,206,440269,0.0-85.0-2.0,,,,delaylearn,learning,feedback_duration_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,7000.0,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,207,441782,0.0-85.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,208,442300,0.0-86.0-0.0,,,,,,mood_trial_fixation,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
lmdlab-html-vas-response,209,446136,0.0-86.0-1.0,2824.0,How happy are you right now?,0.6921296296296297,delaylearn,learning,mood_trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,210,448636,0.0-87.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,2494.0,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,211,450021,0.0-88.0-0.0,1380.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,j,f,7000.0,16.0,2.0,2.0,0.0,38.0,1.0,0.0,16.0,200.0,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,212,451027,0.0-88.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,213,458042,0.0-88.0-2.0,,,,delaylearn,learning,feedback_duration_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,7000.0,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,214,459559,0.0-88.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,215,461145,0.0-89.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,,,1571.0,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,216,462664,0.0-90.0-0.0,1513.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,39.0,1.0,1.0,8.0,210.0,,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
html-keyboard-response,217,463673,0.0-90.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,kFUJWrep1TZjcr9WTJE4iLonYul2,kFUJWrep1TZjcr9WTJE4iLonYul2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5cb59c9e4c39f300173efd41,09:09:00,27/02/2024
