exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,51,408112,0.0-7.0-2.3-0.3-3.3,4436.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[3,8,2,9,6]","[3,8,2,9,6]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,52,408367,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,53,410028,0.0-7.0-2.4-0.4-0.4,1660.1000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,54,411034,0.0-7.0-2.4-0.4-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,55,412058,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,56,413069,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,57,414098,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,58,415125,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,59,416140,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,60,416698,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,61,424060,0.0-7.0-2.4-0.4-3.4,7360.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,1,7,9,2,4]","[6,9,7,1,4,2]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,62,424312,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,63,427121,0.0-7.0-2.5-0.5-0.5,2808.199999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,64,428129,0.0-7.0-2.5-0.5-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,65,429148,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,66,430159,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,67,431179,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,68,432200,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,69,433222,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,70,433788,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,71,438217,0.0-7.0-2.5-0.5-3.5,4427.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,6,9,8,3,1]","[4,6,9,8,3,1]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,72,438479,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,73,439798,0.0-7.0-2.6-0.6-0.6,1317.5999999642372,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,74,440818,0.0-7.0-2.6-0.6-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,75,441842,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,76,442868,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,77,443885,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,78,444909,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,79,445919,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,80,446941,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,81,447516,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,82,453516,0.0-7.0-2.6-0.6-3.6,6000.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,1,6,3,4,8]","[2,1,6,3,4,5,8]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,83,453780,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,84,454993,0.0-7.0-2.7-0.7-0.7,1212.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,85,456012,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,86,457029,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,87,458044,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,88,459061,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,89,460077,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,90,461093,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,91,462116,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,92,462670,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,93,467984,0.0-7.0-2.7-0.7-3.7,5312.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,5,9,2,4,8,6]","[3,9,5,2,4,8,7]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,94,468239,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,95,469269,0.0-7.0-2.8-0.8-0.8,1028.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,96,470288,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,97,471319,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,98,472333,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,99,473345,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,100,474358,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,101,475380,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,102,475936,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,103,481708,0.0-7.0-2.8-0.8-3.8,5770.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,7,8,9,1]","[6,7,9,8,1,4]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,call-function,104,481963,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-button-response,105,482834,0.0-7.0-2.9-0.9-0.9,870.5999999642372,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,106,483849,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,107,484870,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,108,485879,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,109,486897,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,110,487913,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,111,488930,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,,html-keyboard-response,112,489503,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,632b1b35331d4efbfb0d0f8d,11:23:32 AM,1/15/2024
