exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,53,574128,0.0-7.0-2.3-0.3-3.3,5705.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,8,9,1,6,5]","[7,8,9,1,6,5]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,54,574384,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,55,575643,0.0-7.0-2.4-0.4-0.4,1256.3999999994412,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,56,576645,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,57,577648,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,58,578650,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,59,579653,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,60,580655,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,61,581657,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,62,582659,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,63,583211,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,64,589606,0.0-7.0-2.4-0.4-3.4,6391.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,9,6,8,3,2]","[5,9,6,4,8,3,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,65,589862,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,66,590917,0.0-7.0-2.5-0.5-0.5,1052.9000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,67,591920,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,68,592922,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,69,593925,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,70,594927,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,71,595929,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,72,596932,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,73,597934,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,74,598486,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,75,608945,0.0-7.0-2.5-0.5-3.5,10455.299999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,4,6,1,3,2]","[9,2,6,1,3,4,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,76,609201,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,77,610286,0.0-7.0-2.6-0.6-0.6,1082.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,78,611289,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,79,612291,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,80,613293,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,81,614296,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,82,615299,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,83,616301,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,84,616853,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,85,626152,0.0-7.0-2.6-0.6-3.6,9295.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,5,7,6,1,2]","[4,5,7,6,1,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,86,626406,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,87,627834,0.0-7.0-2.7-0.7-0.7,1426.2999999998137,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,88,628837,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,89,629839,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,90,630841,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,91,631846,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,92,632848,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,93,633850,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,94,634851,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,95,635403,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,96,641784,0.0-7.0-2.7-0.7-3.7,6377.5999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,5,6,4,7,1]","[8,5,6,3,4,1,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,97,642040,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,98,643189,0.0-7.0-2.8-0.8-0.8,1146.8999999994412,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,99,644192,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,100,645194,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,101,646196,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,102,647199,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,103,648201,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,104,649204,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,105,650206,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,106,650758,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,107,663641,0.0-7.0-2.8-0.8-3.8,12879.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,9,6,4,3,1]","[7,5,8,1,6,3,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,108,663898,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,start_trial,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-button-response,109,665815,0.0-7.0-2.9-0.9-0.9,1914.7999999998137,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,110,666817,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,111,667820,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,112,668823,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,113,669825,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,114,670827,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,number,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,115,671829,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,delay,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,116,672382,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,response,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,html-keyboard-response,117,678088,0.0-7.0-2.9-0.9-3.9,5702.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,8,6,3,1,9]","[2,8,6,3,1,9]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 7, 6, 7, 8]",,,64403305213136974ed0f67a,11:27:18,15/01/2024
fwdspan,update_span,2G8uII6HKSZfCAhDkXDvOfGQBeF2,,call-function,118,678343,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,64403305213136974ed0f67a,11:27:18,15/01/2024
