exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
survey,BIS_12,e0kZQryoXnVWFvOwVFEefJASFmr1,e0kZQryoXnVWFvOwVFEefJASFmr1,lmdlab-survey-likert,14,625930,0.0-4.0-1.0-4.0-1.0,,,,"{""BIS6"":1,""BIS14"":1,""Catch"":1,""BIS17"":2,""BIS19"":2,""BIS22"":0,""BIS25"":0}","{""trialStart"":1095530.5999999642,""BIS6"":1702.1000000238419,""BIS14"":2742.300000011921,""Catch"":3243,""BIS17"":4042.800000011921,""BIS19"":4814.5,""BIS22"":6366.100000023842,""BIS25"":7648.699999988079}","[0,1,2,3,4,5,6]",,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
survey,resources,e0kZQryoXnVWFvOwVFEefJASFmr1,not found,html-button-response,15,628294,0.0-4.0-2.0-0.0,2361.100000023842,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
survey,finish,e0kZQryoXnVWFvOwVFEefJASFmr1,not found,html-button-response,16,629216,0.0-4.0-3.0,919.8000000119209,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
delaylearn,survey,e0kZQryoXnVWFvOwVFEefJASFmr1,e0kZQryoXnVWFvOwVFEefJASFmr1,lmdlab-html-vas-response,17,633121,0.0-5.0,2392.0,How <b>happy</b> are you right now?,0.6466048724984594,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
delaylearn,rest,e0kZQryoXnVWFvOwVFEefJASFmr1,e0kZQryoXnVWFvOwVFEefJASFmr1,lmdlab-rest-trial-limit,18,3026756,0.0-6.0,2393130.800000012,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,1.0,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,instruct,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,19,3056963,0.0-7.0-0.0,30203.399999976158,"<p style=""font-size:4rem""><br><br>In the next part today, we have a completely different short task.<br><br><br>This part involves keeping numbers in you mind. Participation takes around 5 minutes.<br><br><br></p>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,instruct,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,20,3064407,0.0-7.0-1.0,7442.099999964237,"<p style=""font-size:5rem"">Welcome to the <b>digit span task</b>!<br><br></p><p style=""font-size:3.4rem""><br>On each trial, you will see a sequence of digits, followed by a delay.</p><p style=""font-size:3.4rem""><br>Then you will be asked to type them back in the same order in which they were seen.</p><p style=""font-size:3.4rem""><br><br><br>For example, if you saw the digits <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b>, you would respond with <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b></p><p style=""font-size:3.4rem""><br><br><br>To ensure the best measure of true performance for our study,<br><br>it is very important that you do not use any memory aid (e.g., pen and paper).<br><br>Please do the task solely in your head.</p><p style=""font-size:3.4rem""><br><br><br>There will be 12 total trials. Participation takes around 5 minutes.</p><br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,21,3065971,0.0-7.0-2.0-0.0-0.0,1560.6000000238419,"<p style=""font-size:3rem"">Trial 1 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,22,3066988,0.0-7.0-2.0-0.0-1.0-0.0,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,23,3068003,0.0-7.0-2.0-0.0-1.1-0.1,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,24,3069014,0.0-7.0-2.0-0.0-1.2-0.2,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,25,3069573,0.0-7.0-2.0-0.0-2.0,,[],,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,26,3072435,0.0-7.0-2.0-0.0-3.0,2861.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,3.0,"[6,5,4]","[6,5,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,,call-function,27,3072693,0.0-7.0-2.0-0.0-4.0,,,,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,28,3080321,0.0-7.0-2.1-0.1-0.1,7626.299999952316,"<p style=""font-size:3rem"">Trial 2 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,29,3081342,0.0-7.0-2.1-0.1-1.3-0.3,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,30,3082365,0.0-7.0-2.1-0.1-1.4-0.4,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,31,3083387,0.0-7.0-2.1-0.1-1.5-0.5,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,32,3084406,0.0-7.0-2.1-0.1-1.6-0.6,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,33,3084970,0.0-7.0-2.1-0.1-2.1,,[],,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,34,3087305,0.0-7.0-2.1-0.1-3.1,2332.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[6,4,9,1]","[6,4,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,,call-function,35,3087557,0.0-7.0-2.1-0.1-4.1,,,,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,36,3096439,0.0-7.0-2.2-0.2-0.2,8880.800000011921,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,37,3097455,0.0-7.0-2.2-0.2-1.7-0.7,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,38,3098468,0.0-7.0-2.2-0.2-1.8-0.8,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,39,3099477,0.0-7.0-2.2-0.2-1.9-0.9,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,40,3100487,0.0-7.0-2.2-0.2-1.10-0.10,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,41,3101498,0.0-7.0-2.2-0.2-1.11-0.11,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,42,3102055,0.0-7.0-2.2-0.2-2.2,,[],,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,43,3104735,0.0-7.0-2.2-0.2-3.2,2678.2999999523163,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[1,9,3,7,5]","[1,9,3,7,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,,call-function,44,3104998,0.0-7.0-2.2-0.2-4.2,,,,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-button-response,45,3107909,0.0-7.0-2.3-0.3-0.3,2909.800000011921,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,46,3108933,0.0-7.0-2.3-0.3-1.12-0.12,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,47,3109949,0.0-7.0-2.3-0.3-1.13-0.13,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,48,3110979,0.0-7.0-2.3-0.3-1.14-0.14,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,49,3111996,0.0-7.0-2.3-0.3-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,50,3113006,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,51,3114016,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,,html-keyboard-response,52,3114587,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,5fa70cccd48dee41c52e937b,12:17:16,15/01/2024
