exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,53,519276,0.0-7.0-2.3-0.3-3.3,20929.69999999972,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,3,7,9,8,6]","[5,3,7,9,8,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,54,519535,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,55,524003,0.0-7.0-2.4-0.4-0.4,4467.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,56,525027,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,57,526035,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,58,527050,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,59,528079,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,60,529093,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,61,530115,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,62,531132,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,63,531699,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,64,548443,0.0-7.0-2.4-0.4-3.4,16742.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,2,9,7,5,4,8]","[1,2,9,7,5,4,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,65,548705,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,66,550448,0.0-7.0-2.5-0.5-0.5,1742.3999999999069,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,67,551461,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,68,552481,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,69,553508,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,70,554517,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,71,555530,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,72,556550,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,73,557560,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,74,558578,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,75,559144,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,76,569670,0.0-7.0-2.5-0.5-3.5,10525.399999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,1,6,7,9,5,3,8]","[4,1,6,7,9,5,3,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,77,569924,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,78,574631,0.0-7.0-2.6-0.6-0.6,4706.100000000093,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,79,575647,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,80,576656,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,81,577687,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,82,578703,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,83,579716,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,84,580745,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,85,581766,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,86,582786,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,87,583798,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,88,584368,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,89,595827,0.0-7.0-2.6-0.6-3.6,11458.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,3,7,5,2,9,4,6,1]","[8,3,7,5,2,9,4,6,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,90,596091,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,91,599045,0.0-7.0-2.7-0.7-0.7,2953.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,92,600063,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,93,601077,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,94,602088,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,95,603108,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,96,604129,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,97,605147,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,98,606159,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,99,607182,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,100,608199,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,101,609217,0.0-7.0-2.7-0.7-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,102,609781,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,103,626439,0.0-7.0-2.7-0.7-3.7,16656.80000000028,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[4,7,3,2,1,9,5,6,8,4]","[4,7,3,2,1,9,5,6,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,update_span,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,call-function,104,626694,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,start_trial,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-button-response,105,630581,0.0-7.0-2.8-0.8-0.8,3886.2000000001863,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,106,631600,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,107,632620,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,108,633638,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,109,634648,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,110,635662,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,111,636680,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,112,637707,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,113,638728,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,114,639744,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,115,640764,0.0-7.0-2.8-0.8-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,number,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,116,641775,0.0-7.0-2.8-0.8-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,delay,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,117,642358,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
fwdspan,response,zHSpiqhdP4XJ1GLPYJFqIgMOMK13,,html-keyboard-response,118,660777,0.0-7.0-2.8-0.8-3.8,18417.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,11.0,"[8,7,3,4,2,9,1,3,6,3,8]","[8,7,3,4,2,9,1,5,6,3,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 11, 12, 13]",,,65312f9c58a9134cb73ccda1,12:30:10 PM,1/15/2024
