exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,53,655436,0.0-7.0-2.3-0.3-3.3,6177.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,2,4,5,3,7]","[9,2,4,5,3,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,54,655699,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,55,657183,0.0-7.0-2.4-0.4-0.4,1482.5999999996275,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,56,658212,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,57,659215,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,58,660233,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,59,661247,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,60,662268,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,61,663286,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,62,664292,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,63,664848,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,64,669113,0.0-7.0-2.4-0.4-3.4,4263.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,2,8,5,6,7,3]","[4,2,8,5,6,7,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,65,669368,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,66,670800,0.0-7.0-2.5-0.5-0.5,1430.5999999996275,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,67,671816,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,68,672845,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,69,673853,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,70,674872,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,71,675902,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,72,676918,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,73,677923,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,74,678937,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,75,679508,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,76,685736,0.0-7.0-2.5-0.5-3.5,6226.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,1,2,4,8,6,7,3]","[5,1,2,4,8,6,7,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,77,685991,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,78,687147,0.0-7.0-2.6-0.6-0.6,1154.9000000003725,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,79,688176,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,80,689199,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,81,690211,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,82,691242,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,83,692250,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,84,693268,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,85,694284,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,86,695307,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,87,696322,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,88,696884,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,89,703400,0.0-7.0-2.6-0.6-3.6,6515.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,2,8,3,5,4,9,7,6]","[1,3,8,2,5,4,9,7,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,90,703668,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,91,704790,0.0-7.0-2.7-0.7-0.7,1119.9000000003725,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,92,705803,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,93,706813,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,94,707846,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,95,708871,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,96,709898,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,97,710915,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,98,711927,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,99,712958,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,100,713978,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,101,714537,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,102,721305,0.0-7.0-2.7-0.7-3.7,6767.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,2,4,7,8,9,3,6,1]","[5,2,4,7,8,9,3,6,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,103,721569,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,104,722482,0.0-7.0-2.8-0.8-0.8,912.0999999996275,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,105,723504,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,106,724520,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,107,725542,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,108,726559,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,109,727576,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,110,728594,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,111,729618,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,112,730646,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,113,731666,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,114,732675,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,delay,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,115,733227,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,response,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,116,738737,0.0-7.0-2.8-0.8-3.8,5508.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[7,9,6,2,4,1,3,8,5,4]","[7,9,6,2,1,4,8,3,5,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,update_span,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,call-function,117,738999,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,start_trial,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-button-response,118,739692,0.0-7.0-2.9-0.9-0.9,692.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,119,740715,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,120,741734,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
fwdspan,number,MN2qIt0eLiVFoPfF6NDqg8byZcq1,,html-keyboard-response,121,742756,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c4b987538878c0001c7883b,13:08:32,15/01/2024
