exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,52,365100,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,53,369465,0.0-7.0-2.3-0.3-3.3,4363.400000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,9,5,3,1,6]","[2,9,5,3,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,54,369719,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,55,371140,0.0-7.0-2.4-0.4-0.4,1419.8999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,56,372162,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,57,373193,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,58,374218,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,59,375226,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,60,376243,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,61,377257,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,62,378265,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,63,378823,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,64,383861,0.0-7.0-2.4-0.4-3.4,5037.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[1,2,3,6,7,4,8]","[1,2,3,6,7,4,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,65,384124,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,66,385151,0.0-7.0-2.5-0.5-0.5,1026.1000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,67,386176,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,68,387187,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,69,388204,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,70,389234,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,71,390251,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,72,391277,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,73,392284,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,74,393300,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,75,393871,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,76,398986,0.0-7.0-2.5-0.5-3.5,5113.799999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,4,8,3,9,2]","[7,1,5,4,8,3,9,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,77,399246,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,78,399836,0.0-7.0-2.6-0.6-0.6,588.5,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,79,400856,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,80,401884,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,81,402898,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,82,403905,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,83,404930,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,84,405948,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,85,406967,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,86,407985,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,87,408555,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,88,413969,0.0-7.0-2.6-0.6-3.6,5413.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,9,5,6,8,7,3,4]","[1,9,5,6,8,7,3,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,89,414227,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,90,415417,0.0-7.0-2.7-0.7-0.7,1188.6999999284744,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,91,416432,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,92,417463,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,93,418482,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,94,419499,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,95,420519,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,96,421525,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,97,422552,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,98,423582,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,99,424585,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,100,425162,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,101,432894,0.0-7.0-2.7-0.7-3.7,7731.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[2,4,6,8,9,3,7,8]","[5,2,4,6,3,9,1,7,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,102,433158,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,103,438084,0.0-7.0-2.8-0.8-0.8,4925.900000095367,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,104,439090,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,105,440103,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,106,441118,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,107,442132,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,108,443148,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,109,444165,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,110,445183,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,111,446212,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,112,447228,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,delay,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,113,447799,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,response,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,114,455080,0.0-7.0-2.8-0.8-3.8,7279.699999928474,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,1,4,2,8,6,7]","[5,4,1,2,3,9,8,6,7]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,update_span,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,call-function,115,455333,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,start_trial,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-button-response,116,456505,0.0-7.0-2.9-0.9-0.9,1170.8999999761581,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,117,457521,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,118,458550,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
fwdspan,number,ctwpdF3EMkRHDBqyuIE80ZgMn3O2,,html-keyboard-response,119,459555,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e613251c61ddf000ab30b91,11:22:25,15/01/2024
