exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,53,509805,0.0-7.0-2.3-0.3-3.3,6078.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,3,9,6,4,8]","[7,3,9,6,4,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,54,510063,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,55,511980,0.0-7.0-2.4-0.4-0.4,1915.7000000029802,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,56,512985,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,57,513994,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,58,515020,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,59,516031,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,60,517062,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,61,518090,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,62,519111,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,63,519673,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,64,529641,0.0-7.0-2.4-0.4-3.4,9966.70000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,6,4,5,3,7,2]","[9,6,4,5,3,7,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,65,529894,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,66,531587,0.0-7.0-2.5-0.5-0.5,1691.699999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,67,532610,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,68,533632,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,69,534660,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,70,535690,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,71,536694,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,72,537703,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,73,538751,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,74,539776,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,75,540343,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,76,549425,0.0-7.0-2.5-0.5-3.5,9080.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,2,3,5,7,4,6]","[8,2,3,1,5,7,4,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,77,549689,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,78,552371,0.0-7.0-2.6-0.6-0.6,2680.0999999940395,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,79,553388,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,80,554415,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,81,555437,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,82,556442,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,83,557459,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,84,558480,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,85,559498,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,86,560506,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,87,561072,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,88,601323,0.0-7.0-2.6-0.6-3.6,40249.59999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,6,5,4,9,1,2]","[7,6,5,8,4,9,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,89,601579,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,90,613787,0.0-7.0-2.7-0.7-0.7,12207.09999999404,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,91,614811,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,92,615835,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,93,616861,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,94,617880,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,95,618895,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,96,619902,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,97,620909,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,98,621474,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,99,650676,0.0-7.0-2.7-0.7-3.7,29201.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,8,2,9,7,1,6]","[4,8,2,9,7,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,100,650939,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,101,657115,0.0-7.0-2.8-0.8-0.8,6174.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,102,658134,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,103,659140,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,104,660157,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,105,661183,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,106,662202,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,107,663216,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,108,664218,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,109,665245,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,delay,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,110,665805,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,response,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,111,677863,0.0-7.0-2.8-0.8-3.8,12056.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,5,1,9,2,4,8,3]","[7,5,1,9,2,4,8,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 10, 11]",,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,update_span,DVm4M911XkhetZSSYvoPm5tD8az2,,call-function,112,678119,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,start_trial,DVm4M911XkhetZSSYvoPm5tD8az2,,html-button-response,113,680588,0.0-7.0-2.9-0.9-0.9,2466.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,114,681596,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,115,682624,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,116,683634,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,117,684651,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,118,685661,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,119,686670,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,120,687688,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
fwdspan,number,DVm4M911XkhetZSSYvoPm5tD8az2,,html-keyboard-response,121,688704,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6536baae5339076dc9aed683,5:59:28 AM,1/15/2024
