exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,53,321822,0.0-7.0-2.3-0.3-3.3,4460.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,9,3,2,4,5]","[7,9,3,2,4,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,54,322086,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,55,325070,0.0-7.0-2.4-0.4-0.4,2984.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,56,326103,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,57,327131,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,58,328160,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,59,329184,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,60,330199,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,61,331211,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,62,332238,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,delay,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,63,332814,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,64,338264,0.0-7.0-2.4-0.4-3.4,5448.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,2,7,5,9,1,6]","[3,5,7,2,9,1,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,65,338529,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,66,340398,0.0-7.0-2.5-0.5-0.5,1869.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,67,341423,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,68,342450,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,69,343463,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,70,344487,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,71,345510,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,72,346524,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,73,347550,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,delay,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,74,348123,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,75,355854,0.0-7.0-2.5-0.5-3.5,7731.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,7,3,6,4,8,2]","[9,7,3,6,4,8,2]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,76,356111,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,77,357491,0.0-7.0-2.6-0.6-0.6,1379.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,78,358507,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,79,359520,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,80,360545,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,81,361573,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,82,362600,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,83,363627,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,84,364650,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,85,365685,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,delay,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,86,366261,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,87,377831,0.0-7.0-2.6-0.6-3.6,11569.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,2,4,5,9,6,8,3]","[1,2,4,5,6,8,3,7]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,88,378095,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,89,383539,0.0-7.0-2.7-0.7-0.7,5444.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,90,384560,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,91,385635,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,92,386661,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,93,387686,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,94,388713,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,95,389732,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,96,390760,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,97,391785,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,delay,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,98,392361,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,99,422879,0.0-7.0-2.7-0.7-3.7,30518.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,7,1,3,9,4,2,8]","[5,7,1,3,9,2,4,8]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,100,423141,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,101,427988,0.0-7.0-2.8-0.8-0.8,4845.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,102,429005,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,103,430067,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,104,431092,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,105,432103,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,106,433117,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,107,434142,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,108,435170,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,delay,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,109,435746,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,response,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,110,445110,0.0-7.0-2.8-0.8-3.8,9364.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,2,8,1,9,7,6]","[4,2,8,1,9,7,6]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,update_span,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,call-function,111,445363,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,start_trial,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-button-response,112,449539,0.0-7.0-2.9-0.9-0.9,4175.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,113,450564,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,114,451592,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,115,452638,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,116,453648,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,117,454675,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,118,455698,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
fwdspan,number,fT5ZmDJFtfe2wE2xhXZZLB5uf6Q2,,html-keyboard-response,119,456719,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,603d8785babbb5cf8cd518be,11:23:24,15/01/2024
