exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,53,374801,0.0-7.0-2.3-0.3-3.3,4735.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,9,5,4,7,1]","[2,9,5,4,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,54,375059,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,55,376580,0.0-7.0-2.4-0.4-0.4,1520.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,56,377586,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,57,378595,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,58,379599,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,59,380605,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,60,381613,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,61,382616,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,62,383622,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,63,384181,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,64,389457,0.0-7.0-2.4-0.4-3.4,5273.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,2,7,5,1,4,9]","[3,2,7,5,1,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,65,389713,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,66,390997,0.0-7.0-2.5-0.5-0.5,1282.9000000953674,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,67,392003,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,68,393011,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,69,394015,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,70,395020,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,71,396027,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,72,397034,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,73,398044,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,74,399054,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,75,399616,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,76,407171,0.0-7.0-2.5-0.5-3.5,7553.100000143051,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,8,4,6,5,1,4,2]","[3,7,6,4,8,5,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,77,407427,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,78,408448,0.0-7.0-2.6-0.6-0.6,1019.4000000953674,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,79,409455,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,80,410462,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,81,411465,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,82,412469,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,83,413476,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,84,414484,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,85,415491,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,86,416498,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,87,417054,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,88,427060,0.0-7.0-2.6-0.6-3.6,10003.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,3,4,7,6,9,5,2]","[1,3,4,7,6,9,5,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,89,427319,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,90,428265,0.0-7.0-2.7-0.7-0.7,945.8999998569489,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,91,429273,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,92,430281,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,93,431286,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,94,432294,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,95,433301,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,96,434311,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,97,435316,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,98,435876,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,99,444241,0.0-7.0-2.7-0.7-3.7,8363.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,8,4,7,1,2,9]","[3,8,4,7,1,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,100,444500,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,101,446082,0.0-7.0-2.8-0.8-0.8,1580.3000001907349,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,102,447089,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,103,448094,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,104,449100,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,105,450107,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,106,451113,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,107,452121,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,108,453130,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,109,454134,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,110,454695,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,111,464482,0.0-7.0-2.8-0.8-3.8,9783.899999856949,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,5,8,4,1,9,2]","[7,9,1,5,4,8,2,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,call-function,112,464737,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-button-response,113,465949,0.0-7.0-2.9-0.9-0.9,1210.5999999046326,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,114,466958,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,115,467964,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,116,468970,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,117,469977,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,118,470983,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,119,471991,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,,html-keyboard-response,120,472995,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62fb7a00e90a516a23cfa123,11:24:04,15/01/2024
