exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,52,2426473,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,53,2431909,0.0-7.0-2.3-0.3-3.3,5435.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,5,1,3,9]","[7,5,1,3,4,9]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,54,2432162,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,55,2450228,0.0-7.0-2.4-0.4-0.4,18065.299999952316,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,56,2451244,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,57,2452263,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,58,2453266,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,59,2454283,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,60,2455297,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,61,2456309,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,62,2456877,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,63,2464019,0.0-7.0-2.4-0.4-3.4,7140.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,8,4,9,8,1,2]","[3,8,4,9,1,2]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,64,2464273,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,65,2465439,0.0-7.0-2.5-0.5-0.5,1165.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,66,2466447,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,67,2467455,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,68,2468476,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,69,2469492,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,70,2470514,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,71,2471105,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,72,2476702,0.0-7.0-2.5-0.5-3.5,5595.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[7,2,5,9,8]","[7,2,5,9,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,73,2476966,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,74,2478421,0.0-7.0-2.6-0.6-0.6,1454.4000000357628,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,75,2479451,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,76,2480479,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,77,2481491,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,78,2482510,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,79,2483525,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,80,2484537,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,81,2485102,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,82,2491102,0.0-7.0-2.6-0.6-3.6,5998.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,3,1,7,5,8]","[9,3,1,7,5,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,83,2491357,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,84,2495528,0.0-7.0-2.7-0.7-0.7,4170.299999952316,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,85,2496538,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,86,2497561,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,87,2498590,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,88,2499619,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,89,2500648,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,90,2501674,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,91,2502678,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,92,2503246,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,93,2510967,0.0-7.0-2.7-0.7-3.7,7720.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,8,3,1,9,7,5]","[6,8,3,1,9,7,5]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,94,2511221,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,95,2512927,0.0-7.0-2.8-0.8-0.8,1705.3999999761581,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,96,2513942,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,97,2514953,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,98,2515977,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,99,2516993,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,100,2518009,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,101,2519030,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,102,2520045,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,103,2521061,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,104,2521639,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,response,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,105,2528967,0.0-7.0-2.8-0.8-3.8,7326.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,2,4,8,1,3,6,5]","[7,2,4,8,1,3,6,5]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 9, 8]",,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,update_span,QiqKfaMm3IRHUVwNG52y9ucE0H52,,call-function,106,2529227,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,start_trial,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-button-response,107,2530474,0.0-7.0-2.9-0.9-0.9,1246.0999999642372,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,108,2531483,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,109,2532513,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,110,2533530,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,111,2534558,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,112,2535575,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,113,2536609,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,114,2537639,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,115,2538651,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,number,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,116,2539671,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
fwdspan,delay,QiqKfaMm3IRHUVwNG52y9ucE0H52,,html-keyboard-response,117,2540239,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6287ad6ae4fc8309c7a5263c,12:00:33,15/01/2024
