exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,49,357131,0.0-7.0-2.3-0.3-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,50,358132,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,51,359133,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,52,359684,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,53,363265,0.0-7.0-2.3-0.3-3.3,3579.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,3,7,1,5,2]","[4,3,7,1,5,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,update_span,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,call-function,54,363517,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,start_trial,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-button-response,55,364377,0.0-7.0-2.4-0.4-0.4,859.7000000011176,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,56,365378,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,57,366379,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,58,367380,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,59,368380,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,60,369381,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,61,370382,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,62,371383,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,63,371933,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,64,375601,0.0-7.0-2.4-0.4-3.4,3667.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,3,7,9,1,2,4]","[5,3,7,9,1,2,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,update_span,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,call-function,65,375853,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,start_trial,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-button-response,66,376545,0.0-7.0-2.5-0.5-0.5,691.6999999992549,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,67,377547,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,68,378547,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,69,379548,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,70,380549,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,71,381550,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,72,382551,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,73,383551,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,74,384552,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,75,385103,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,76,389633,0.0-7.0-2.5-0.5-3.5,4529.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,7,6,1,3,4,2,9]","[8,7,6,1,3,4,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,update_span,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,call-function,77,389885,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,start_trial,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-button-response,78,390780,0.0-7.0-2.6-0.6-0.6,893.3000000007451,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,79,391781,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,80,392782,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,81,393783,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,82,394784,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,83,395784,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,84,396785,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,85,397786,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,86,398787,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,87,399788,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,88,400339,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,89,404794,0.0-7.0-2.6-0.6-3.6,4453.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[8,6,7,2,1,9,3,4]","[8,6,2,1,7,9,3,5,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,update_span,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,call-function,90,405046,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,start_trial,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-button-response,91,405949,0.0-7.0-2.7-0.7-0.7,901.6999999992549,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,92,406950,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,93,407951,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,94,408952,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,95,409952,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,96,410954,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,97,411956,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,98,412956,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,99,413958,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,100,414960,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,101,415510,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,102,422849,0.0-7.0-2.7-0.7-3.7,7338.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,8,5,4,3,2,1,7]","[9,8,5,4,1,2,3,7,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,update_span,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,call-function,103,423101,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,start_trial,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-button-response,104,424149,0.0-7.0-2.8-0.8-0.8,1047.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,105,425151,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,106,426152,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,107,427152,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,108,428153,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,109,429154,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,110,430155,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,111,431156,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,number,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,112,432157,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,delay,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,113,432708,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
fwdspan,response,nWK2IJE7hChY0tYTpmHSb6dvDJT2,,html-keyboard-response,114,437090,0.0-7.0-2.8-0.8-3.8,4381.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,6,8,9,7,4,3,2,1]","[2,6,8,9,7,4,3,1]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f3d6ca05772161108bc0e2e,11:21:27 AM,1/15/2024
