exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,52,481380,0.0-7.0-2.3-0.3-3.3,6536.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,8,2,7,4]","[6,8,2,7,4]",1.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,53,481636,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,54,484952,0.0-7.0-2.4-0.4-0.4,3314.4000000953674,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,55,485967,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,56,486970,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,57,487987,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,58,489002,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,59,490018,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,60,491029,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,61,491600,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,62,512540,0.0-7.0-2.4-0.4-3.4,20938.200000286102,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,3,8,7,4,1]","[6,3,7,8,4,1]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,63,512798,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,64,514295,0.0-7.0-2.5-0.5-0.5,1496.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,65,515311,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,66,516326,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,67,517356,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,68,518381,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,69,519391,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,70,520415,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,71,520993,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,72,532396,0.0-7.0-2.5-0.5-3.5,11401.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,8,3,6,4,1]","[7,8,3,4,6,1]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,73,532656,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,74,534329,0.0-7.0-2.6-0.6-0.6,1671.0999999046326,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,75,535343,0.0-7.0-2.6-0.6-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,76,536361,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,77,537383,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,78,538405,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,79,539421,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,80,539982,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,81,548902,0.0-7.0-2.6-0.6-3.6,8918.39999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[7,9,6,4]","[7,9,2,6,4]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,82,549162,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,83,550130,0.0-7.0-2.7-0.7-0.7,966.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,84,551140,0.0-7.0-2.7-0.7-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,85,552144,0.0-7.0-2.7-0.7-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,86,553163,0.0-7.0-2.7-0.7-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,87,554188,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,88,555208,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,89,555772,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,90,560790,0.0-7.0-2.7-0.7-3.7,5015.200000286102,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[3,8,6,9,5]","[3,8,6,9,5]",1.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,91,561044,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,92,562289,0.0-7.0-2.8-0.8-0.8,1244.2999997138977,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,93,563295,0.0-7.0-2.8-0.8-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,94,564304,0.0-7.0-2.8-0.8-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,95,565321,0.0-7.0-2.8-0.8-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,96,566338,0.0-7.0-2.8-0.8-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,97,567361,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,98,568367,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,99,568931,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,100,583582,0.0-7.0-2.8-0.8-3.8,14649.599999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,2,5,7,9,1]","[5,2,7,3,9,1]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,101,583840,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,102,584960,0.0-7.0-2.9-0.9-0.9,1119.8999996185303,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,103,585986,0.0-7.0-2.9-0.9-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,104,587002,0.0-7.0-2.9-0.9-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,105,588012,0.0-7.0-2.9-0.9-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,106,589031,0.0-7.0-2.9-0.9-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,107,590057,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,108,591077,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,delay,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,109,591646,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,response,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,110,608150,0.0-7.0-2.9-0.9-3.9,16502.89999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,7,3,8,1]","[5,2,6,3,8,1]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 5, 6]",,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,update_span,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,call-function,111,608405,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,start_trial,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-button-response,112,612385,0.0-7.0-2.10-0.10-0.10,3979.2000002861023,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
fwdspan,number,C5WHRNvxCDVVn04CNKWYYjd7OvH2,,html-keyboard-response,113,613399,0.0-7.0-2.10-0.10-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,64135fce66ddc4d8c4b28dff,1:19:01 PM,1/15/2024
