exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,53,449365,0.0-7.0-2.3-0.3-3.3,5144.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,9,4,8,6,3]","[2,9,4,8,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,54,449618,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,55,451850,0.0-7.0-2.4-0.4-0.4,2230.7000000476837,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,56,452853,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,57,453857,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,58,454860,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,59,455863,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,60,456865,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,61,457869,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,62,458872,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,63,459424,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,64,464861,0.0-7.0-2.4-0.4-3.4,5436.699999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,3,8,7,6,5,4]","[2,3,8,7,6,5,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,65,465115,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,66,466431,0.0-7.0-2.5-0.5-0.5,1316.2000000476837,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,67,467435,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,68,468438,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,69,469441,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,70,470445,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,71,471449,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,72,472452,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,73,473456,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,74,474460,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,75,475013,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,76,482358,0.0-7.0-2.5-0.5-3.5,7343.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,1,8,3,9,4,6]","[7,1,8,3,5,9,4,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,77,482612,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,78,484632,0.0-7.0-2.6-0.6-0.6,2019.1000001430511,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,79,485635,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,80,486640,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,81,487642,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,82,488646,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,83,489648,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,84,490651,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,85,491655,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,86,492659,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,87,493212,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,88,498954,0.0-7.0-2.6-0.6-3.6,5740.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,5,8,7,3,1,9,2]","[6,5,8,7,3,1,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,89,499208,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,90,500283,0.0-7.0-2.7-0.7-0.7,1074.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,91,501285,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,92,502289,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,93,503292,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,94,504296,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,95,505300,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,96,506305,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,97,507308,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,98,508312,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,99,509316,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,100,509868,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,101,522319,0.0-7.0-2.7-0.7-3.7,12449.099999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,9,3,8,7,6,5,2,4]","[1,9,3,8,5,2,6,7,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,102,522571,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,103,523633,0.0-7.0-2.8-0.8-0.8,1060.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,104,524636,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,105,525640,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,106,526644,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,107,527648,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,108,528652,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,109,529656,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,110,530659,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,111,531662,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,112,532663,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,113,533217,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,response,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,114,544967,0.0-7.0-2.8-0.8-3.8,11749.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,9,2,7,6,4,8,5,1]","[3,9,2,5,7,4,6,8,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 9]",,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,update_span,HNuWOR4banWfduMycDZP6738Id63,,call-function,115,545219,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,start_trial,HNuWOR4banWfduMycDZP6738Id63,,html-button-response,116,546216,0.0-7.0-2.9-0.9-0.9,995.5999999046326,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,117,547219,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,118,548222,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,119,549226,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,120,550229,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,121,551233,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,122,552236,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,123,553240,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,number,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,124,554243,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
fwdspan,delay,HNuWOR4banWfduMycDZP6738Id63,,html-keyboard-response,125,554796,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,59d3bb3200d4940001817436,11:25:27,15/01/2024
