exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,53,249085,0.0-7.0-2.3-0.3-3.3,4050.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[4,1,5,9,6,7]","[4,1,5,9,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,54,249336,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,55,249952,0.0-7.0-2.4-0.4-0.4,615.1000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,56,250954,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,57,251955,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,58,252957,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,59,253959,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,60,254962,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,61,255965,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,62,256968,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,63,257519,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,64,263908,0.0-7.0-2.4-0.4-3.4,6387.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,3,2,1,4,8,9]","[6,3,2,1,4,8,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,65,264159,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,66,265199,0.0-7.0-2.5-0.5-0.5,1039.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,67,266200,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,68,267202,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,69,268205,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,70,269207,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,71,270210,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,72,271213,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,73,272215,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,74,273218,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,75,273770,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,76,278763,0.0-7.0-2.5-0.5-3.5,4991.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,9,3,8,6,7,2,1]","[6,9,3,8,5,7,4,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,77,279014,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,78,279679,0.0-7.0-2.6-0.6-0.6,664.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,79,280682,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,80,281684,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,81,282686,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,82,283688,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,83,284695,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,84,285696,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,85,286698,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,86,287700,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,87,288264,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,88,294934,0.0-7.0-2.6-0.6-3.6,6668.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,9,6,4,7,2,3]","[8,9,6,4,7,5,2,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,89,295184,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,90,295901,0.0-7.0-2.7-0.7-0.7,715.8000000119209,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,91,296902,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,92,297904,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,93,298905,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,94,299907,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,95,300910,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,96,301911,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,97,302912,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,98,303463,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,99,309148,0.0-7.0-2.7-0.7-3.7,5684.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,8,3,9,2,1,3]","[6,8,3,9,2,1,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,100,309400,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,101,310130,0.0-7.0-2.8-0.8-0.8,730.3999999761581,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,102,311132,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,103,312134,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,104,313136,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,105,314137,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,106,315140,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,107,316143,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,108,317145,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,109,317697,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,response,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,110,321512,0.0-7.0-2.8-0.8-3.8,3814.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,5,4,8,3,2]","[9,5,4,8,3,1,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 6, 7]",,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,update_span,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,call-function,111,321765,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,start_trial,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-button-response,112,322341,0.0-7.0-2.9-0.9-0.9,575.3000000119209,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,113,323343,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,114,324344,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,115,325346,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,116,326348,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,117,327357,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,number,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,118,328359,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
fwdspan,delay,XFjgRnpzE7XWXlw4KhswPBk1Xb73,,html-keyboard-response,119,328923,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5cb4a22ae7a9f20001ce8b50,11:20:07,15/01/2024
