exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,53,366025,0.0-7.0-2.3-0.3-3.3,6894.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,6,4,1,8,2]","[7,6,4,1,8,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,54,366277,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,55,371796,0.0-7.0-2.4-0.4-0.4,5518.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,56,372797,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,57,373799,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,58,374800,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,59,375801,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,60,376802,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,61,377804,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,62,378805,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,63,379356,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,64,392393,0.0-7.0-2.4-0.4-3.4,13036.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,7,1,5,4,2,8]","[3,7,1,5,4,2,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,65,392644,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,66,395047,0.0-7.0-2.5-0.5-0.5,2403.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,67,396048,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,68,397050,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,69,398051,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,70,399053,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,71,400053,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,72,401055,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,73,402056,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,74,403057,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,75,403608,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,76,420897,0.0-7.0-2.5-0.5-3.5,17289.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[9,3,7,2,1,4,6,5]","[9,3,7,2,1,4,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,77,421150,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,78,426660,0.0-7.0-2.6-0.6-0.6,5509.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,79,427693,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,80,428694,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,81,429695,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,82,430696,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,83,431730,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,84,432755,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,85,433756,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,86,434757,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,87,435758,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,88,436309,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,89,447705,0.0-7.0-2.6-0.6-3.6,11395.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[2,9,6,7,4,8,4,3,1]","[2,9,6,7,1,8,4,3,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,90,447956,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,91,454426,0.0-7.0-2.7-0.7-0.7,6468.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,92,455428,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,93,456429,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,94,457430,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,95,458431,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,96,459432,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,97,460433,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,98,461435,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,99,462435,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,100,463437,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,101,463988,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,102,481753,0.0-7.0-2.7-0.7-3.7,17765.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,7,3,2,7,6,1,4,5]","[9,7,3,2,4,6,1,8,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,103,482005,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,104,493223,0.0-7.0-2.8-0.8-0.8,11217.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,105,494226,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,106,495227,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,107,496228,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,108,497229,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,109,498230,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,110,499232,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,111,500233,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,112,501234,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,113,501785,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,114,509480,0.0-7.0-2.8-0.8-3.8,7696.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,1,8,2,1,8,7,4]","[5,3,9,2,1,8,4,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,call-function,115,509731,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-button-response,116,511809,0.0-7.0-2.9-0.9-0.9,2077.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,117,512842,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,118,513844,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,119,514844,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,,html-keyboard-response,120,515845,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58038ecf9c39b3000179ecdc,11:26:44,15/01/2024
