exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,53,363030,0.0-7.0-2.3-0.3-3.3,6117.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,5,9,7,6,1]","[3,5,7,6,9,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,54,363283,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,55,364806,0.0-7.0-2.4-0.4-0.4,1521.300000000745,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,56,365808,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,57,366812,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,58,367815,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,59,368819,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,60,369824,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,61,370829,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,62,371382,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,63,376363,0.0-7.0-2.4-0.4-3.4,4978.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,2,7,6,1,8]","[9,2,7,6,1,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,64,376615,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,65,377509,0.0-7.0-2.5-0.5-0.5,892.0999999977648,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,66,378511,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,67,379516,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,68,380520,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,69,381525,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,70,382530,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,71,383533,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,72,384536,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,73,385089,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,74,390976,0.0-7.0-2.5-0.5-3.5,5885.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,8,7,1,2,5,6]","[9,8,7,1,2,5,6]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,75,391229,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,76,392463,0.0-7.0-2.6-0.6-0.6,1232.300000000745,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,77,393467,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,78,394470,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,79,395474,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,80,396477,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,81,397480,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,82,398484,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,83,399487,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,84,400492,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,85,401046,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,86,409529,0.0-7.0-2.6-0.6-3.6,8480.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,5,6,3,8,2,7]","[4,6,8,2,3,5,9,7]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,87,409783,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,88,412319,0.0-7.0-2.7-0.7-0.7,2535.5,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,89,413321,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,90,414326,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,91,415329,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,92,416332,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,93,417334,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,94,418336,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,95,419339,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,96,420343,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,97,420897,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,98,432041,0.0-7.0-2.7-0.7-3.7,11142.099999997765,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,4,2,7,8,6,9]","[3,4,2,8,7,9,6,5]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,99,432295,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,100,433272,0.0-7.0-2.8-0.8-0.8,975.3999999985099,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,101,434275,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,102,435280,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,103,436281,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,104,437285,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,105,438288,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,106,439291,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,107,440294,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,108,440847,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,109,448052,0.0-7.0-2.8-0.8-3.8,7202.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,3,8,5,9,2,1]","[7,3,9,5,8,2,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,call-function,110,448305,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-button-response,111,450265,0.0-7.0-2.9-0.9-0.9,1958.7000000029802,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,112,451268,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,113,452272,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,114,453276,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,115,454279,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,116,455283,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,117,456286,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,118,457288,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,,html-keyboard-response,119,457843,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,6171cdca47e809ea3422e5bf,11:24:45,15/01/2024
