exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,53,538517,0.0-7.0-2.3-0.3-3.3,5118.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,4,9,2,6,7]","[5,4,9,2,6,7]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,54,538772,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,55,541808,0.0-7.0-2.4-0.4-0.4,3035.600000023842,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,56,542832,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,57,543853,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,58,544870,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,59,545879,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,60,546890,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,61,547910,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,62,548924,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,63,549495,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,64,564847,0.0-7.0-2.4-0.4-3.4,15351.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,3,7,2,5,4,4]","[8,3,7,2,6,4,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,65,565113,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,66,567514,0.0-7.0-2.5-0.5-0.5,2400.699999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,67,568529,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,68,569544,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,69,570565,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,70,571581,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,71,572602,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,72,573618,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,73,574631,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,74,575202,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,75,582574,0.0-7.0-2.5-0.5-3.5,7372.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,7,3,4,8,9,6]","[5,7,3,4,8,9,6]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,76,582840,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,77,584180,0.0-7.0-2.6-0.6-0.6,1338.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,78,585201,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,79,586212,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,80,587227,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,81,588246,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,82,589266,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,83,590283,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,84,591304,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,85,592321,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,86,592893,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,87,600568,0.0-7.0-2.6-0.6-3.6,7674.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,2,2,9,8,1,3,6]","[7,2,4,9,8,1,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,88,600823,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,89,602074,0.0-7.0-2.7-0.7-0.7,1250.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,90,603094,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,91,604114,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,92,605130,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,93,606143,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,94,607161,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,95,608176,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,96,609198,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,97,610214,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,98,610785,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,99,636360,0.0-7.0-2.7-0.7-3.7,25573.69999998808,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,2,1,9,6,7,3,6]","[4,2,1,9,5,7,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,100,636619,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,101,638114,0.0-7.0-2.8-0.8-0.8,1494.300000011921,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,102,639123,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,103,640137,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,104,641157,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,105,642173,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,106,643191,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,107,644208,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,108,645221,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,109,645794,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,110,652684,0.0-7.0-2.8-0.8-3.8,6889.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,8,1,7,5,3,6]","[2,8,1,7,4,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,,call-function,111,652941,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-button-response,112,653970,0.0-7.0-2.9-0.9-0.9,1028.1000000238419,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,113,654980,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,114,655999,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,115,657013,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,116,658028,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,117,659043,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,118,660062,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,119,661082,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,,html-keyboard-response,120,661655,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,602566f8b47a130ae1d2f94b,14:51:58,15/01/2024
