exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,53,212970,0.0-7.0-2.3-0.3-3.3,3815.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,6,4,3,9,1]","[7,6,4,3,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,54,213225,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,55,213870,0.0-7.0-2.4-0.4-0.4,644.8999999910593,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,56,214887,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,57,215909,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,58,216918,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,59,217923,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,60,218926,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,61,219944,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,62,220949,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,63,221504,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,64,225354,0.0-7.0-2.4-0.4-3.4,3849.7999999970198,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,5,1,8,7,3,2]","[6,5,1,8,7,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,65,225610,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,66,226096,0.0-7.0-2.5-0.5-0.5,485.59999999403954,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,67,227106,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,68,228123,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,69,229135,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,70,230150,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,71,231161,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,72,232173,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,73,233182,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,74,234190,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,75,234745,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,76,239763,0.0-7.0-2.5-0.5-3.5,5016.79999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,8,9,7,4,2,1,5]","[3,8,9,7,4,2,1,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,77,240019,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,78,240596,0.0-7.0-2.6-0.6-0.6,576.8999999910593,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,79,241603,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,80,242621,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,81,243650,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,82,244663,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,83,245676,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,84,246693,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,85,247696,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,86,248706,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,87,249734,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,88,250310,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,89,254674,0.0-7.0-2.6-0.6-3.6,4363.600000008941,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,6,4,9,3,1,2,7,4]","[5,6,1,9,3,4,2,7,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,90,254926,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,91,255388,0.0-7.0-2.7-0.7-0.7,461.59999999403954,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,92,256412,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,93,257436,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,94,258454,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,95,259473,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,96,260489,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,97,261495,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,98,262504,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,99,263519,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,100,264530,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,101,265104,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,102,270170,0.0-7.0-2.7-0.7-3.7,5065.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,4,5,8,6,3,7,2,1]","[9,4,5,8,6,3,7,2,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,103,270428,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,104,270988,0.0-7.0-2.8-0.8-0.8,559.3000000119209,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,105,272003,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,106,273026,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,107,274028,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,108,275040,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,109,276051,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,110,277081,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,111,278102,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,112,279107,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,113,280124,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,114,281131,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,115,281704,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-keyboard-response,116,286274,0.0-7.0-2.8-0.8-3.8,4569.20000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[3,2,1,5,6,7,4,9,2]","[3,2,1,5,6,7,4,9,8,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,,call-function,117,286532,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,,html-button-response,118,287200,0.0-7.0-2.9-0.9-0.9,667.6000000089407,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,62d2c9d825a0449c13aa42cc,1:05:02 PM,1/15/2024
