exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,51,488008,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,52,488562,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,53,496682,0.0-7.0-2.3-0.3-3.3,8118.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,4,1,5,3,6]","[8,4,1,5,3,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,update_span,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,call-function,54,496934,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,start_trial,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-button-response,55,499982,0.0-7.0-2.4-0.4-0.4,3046.800000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,56,501000,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,57,502016,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,58,503032,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,59,504051,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,60,505075,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,61,506077,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,62,507092,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,63,507646,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,64,520586,0.0-7.0-2.4-0.4-3.4,12939.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,6,7,9,8,3,4]","[5,6,7,9,8,3,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,update_span,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,call-function,65,520851,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,start_trial,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-button-response,66,522982,0.0-7.0-2.5-0.5-0.5,2130.4000000059605,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,67,524003,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,68,525018,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,69,526033,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,70,527042,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,71,528059,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,72,529075,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,73,530091,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,74,531108,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,75,531679,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,76,548272,0.0-7.0-2.5-0.5-3.5,16591.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[7,3,2,9,4,8,6,1]","[7,3,2,9,4,8,6,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,update_span,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,call-function,77,548533,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,start_trial,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-button-response,78,550429,0.0-7.0-2.6-0.6-0.6,1894.9000000059605,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,79,551452,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,80,552474,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,81,553500,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,82,554525,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,83,555536,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,84,556567,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,85,557584,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,86,558590,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,87,559609,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,88,560179,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,89,574682,0.0-7.0-2.6-0.6-3.6,14501.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[4,6,9,2,5,1,3,8]","[4,7,6,9,2,5,1,3,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,update_span,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,call-function,90,574935,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,start_trial,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-button-response,91,577945,0.0-7.0-2.7-0.7-0.7,3009.0999999940395,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,92,578967,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,93,579986,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,94,581002,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,95,582019,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,96,583035,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,97,584043,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,98,585060,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,99,586068,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,100,587086,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,101,587663,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,102,599303,0.0-7.0-2.7-0.7-3.7,11637.59999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,8,9,2,4,5,7,6,3]","[1,8,9,2,4,5,7,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,update_span,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,call-function,103,599568,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,start_trial,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-button-response,104,606439,0.0-7.0-2.8-0.8-0.8,6870.5999999940395,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,105,607454,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,106,608468,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,107,609484,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,108,610508,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,109,611527,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,110,612536,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,111,613553,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,112,614577,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,113,615594,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,number,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,114,616603,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,delay,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,115,617164,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
fwdspan,response,R3WUr1hZ3Ob9EiRohVKty8vX9Ay2,,html-keyboard-response,116,631591,0.0-7.0-2.8-0.8-3.8,14424.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[2,8,1,4,5,5,6,9,7]","[2,8,1,4,5,3,9,7,6,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,,62a1979157e5b6c9a24af760,11:28:13 AM,1/15/2024
