exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,53,362055,0.0-7.0-2.3-0.3-3.3,5168.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,7,3,6,4,8]","[6,7,3,5,4,8]",0.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,54,362322,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,55,374242,0.0-7.0-2.4-0.4-0.4,11918.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,56,375265,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,57,376296,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,58,377318,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,59,378344,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,60,379373,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,61,380401,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,delay,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,62,380975,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,63,388025,0.0-7.0-2.4-0.4-3.4,7048.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,3,6,5,9,7]","[8,3,6,5,9,7]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,64,388285,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,65,391162,0.0-7.0-2.5-0.5-0.5,2876.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,66,392184,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,67,393200,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,68,394256,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,69,395283,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,70,396312,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,71,397356,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,72,398381,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,delay,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,73,398946,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,74,406289,0.0-7.0-2.5-0.5-3.5,7343.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,8,1,9,3,6,5]","[2,8,1,9,3,6,5]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,75,406559,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,76,408641,0.0-7.0-2.6-0.6-0.6,2081.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,77,409662,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,78,410697,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,79,411732,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,80,412733,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,81,413759,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,82,414768,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,83,415812,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,84,416836,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,delay,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,85,417412,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,86,428970,0.0-7.0-2.6-0.6-3.6,11556.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,7,4,5,6,9,2,1]","[8,7,4,5,6,9,2,1]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,87,429227,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,88,431114,0.0-7.0-2.7-0.7-0.7,1886.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,89,432140,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,90,433166,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,91,434183,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,92,435241,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,93,436293,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,94,437324,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,95,438351,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,96,439365,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,97,440393,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,delay,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,98,440969,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,99,449944,0.0-7.0-2.7-0.7-3.7,8973.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[3,9,4,5,6,8,7,2,1]","[3,9,4,5,6,8,7,2,1]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,100,450206,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,101,456926,0.0-7.0-2.8-0.8-0.8,6720.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,102,457954,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,103,458976,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,104,459986,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,105,461001,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,106,462026,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,107,463029,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,108,464055,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,109,465081,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,110,466107,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,111,467134,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,delay,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,112,467707,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,response,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,113,479804,0.0-7.0-2.8-0.8-3.8,12095.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[6,8,4,9,7,1,5,2,3,7]","[6,8,4,9,7,1,5,2,3,7]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 10, 11, 11, 10]",,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,update_span,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,call-function,114,480060,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,start_trial,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-button-response,115,482922,0.0-7.0-2.9-0.9-0.9,2860.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,116,483948,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,117,484964,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,118,485992,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,119,487013,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
fwdspan,number,qH2iMQqYqsZAZUhhyLw7t83pU3F3,,html-keyboard-response,120,488023,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6533d9ae7044b1ee2d07c719,11:25:12,15/01/2024
