exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,53,351396,0.0-7.0-2.3-0.3-3.3,7071.899999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,4,7,1,3,8]","[2,4,7,1,3,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,54,351649,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,55,352832,0.0-7.0-2.4-0.4-0.4,1180.3999999999069,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,56,353834,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,57,354836,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,58,355838,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,59,356840,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,60,357842,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,61,358844,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,62,359846,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,63,360398,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,64,368669,0.0-7.0-2.4-0.4-3.4,8268.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,2,4,7,1,6,5]","[8,2,4,7,1,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,65,368924,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,66,370364,0.0-7.0-2.5-0.5-0.5,1437.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,67,371368,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,68,372370,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,69,373374,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,70,374378,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,71,375380,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,72,376383,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,73,377385,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,74,378387,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,75,378939,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,76,386479,0.0-7.0-2.5-0.5-3.5,7536.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,4,6,1,8,9]","[3,7,4,8,5,6,1,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,77,386732,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,78,387858,0.0-7.0-2.6-0.6-0.6,1123.0999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,79,388860,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,80,389862,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,81,390865,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,82,391867,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,83,392869,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,84,393872,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,85,394874,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,86,395876,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,87,396429,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,88,405079,0.0-7.0-2.6-0.6-3.6,8647.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,3,1,6,4,7,9,2]","[8,1,4,6,9,3,7,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,89,405334,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,90,406565,0.0-7.0-2.7-0.7-0.7,1229.1000000000931,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,91,407568,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,92,408570,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,93,409572,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,94,410575,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,95,411577,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,96,412579,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,97,413581,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,98,414133,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,99,422141,0.0-7.0-2.7-0.7-3.7,8006.100000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,3,9,4,5,7,1]","[2,3,9,4,5,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,100,422396,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,101,423650,0.0-7.0-2.8-0.8-0.8,1252.3999999999069,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,102,424653,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,103,425656,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,104,426658,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,105,427661,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,106,428663,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,107,429665,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,108,430668,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,109,431670,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,110,432222,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,111,439189,0.0-7.0-2.8-0.8-3.8,6964.300000000279,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,2,9,4,8,3,1]","[6,4,2,9,8,3,7,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,call-function,112,439447,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-button-response,113,440394,0.0-7.0-2.9-0.9-0.9,943.6999999997206,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,114,441396,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,115,442398,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,116,443401,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,117,444403,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,118,445406,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,119,446408,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,,html-keyboard-response,120,447411,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5e4feb8037713502e9ed364b,11:24:48,15/01/2024
