exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,53,2317346,0.0-7.0-2.3-0.3-3.3,4465.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[2,5,1,4,6,3]","[2,5,1,4,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,54,2317610,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,55,2319478,0.0-7.0-2.4-0.4-0.4,1866.199999988079,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,56,2320487,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,57,2321504,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,58,2322520,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,59,2323540,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,60,2324552,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,61,2325561,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,62,2326576,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,63,2327146,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,64,2344571,0.0-7.0-2.4-0.4-3.4,17422.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,6,1,3,8,2,9]","[4,6,1,3,8,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,65,2344829,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,66,2346433,0.0-7.0-2.5-0.5-0.5,1602.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,67,2347451,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,68,2348456,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,69,2349475,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,70,2350491,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,71,2351505,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,72,2352521,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,73,2353545,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,74,2354554,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,75,2355126,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,76,2368784,0.0-7.0-2.5-0.5-3.5,13656.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,4,8,2,3,9,7,1]","[5,4,8,2,3,9,6,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,77,2369046,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,78,2370291,0.0-7.0-2.6-0.6-0.6,1243.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,79,2371319,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,80,2372335,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,81,2373364,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,82,2374368,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,83,2375384,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,84,2376400,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,85,2377409,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,86,2378424,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,87,2378988,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,88,2394746,0.0-7.0-2.6-0.6-3.6,15757.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,2,5,1,8,7,6,6,9]","[4,2,5,1,8,7,6,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,89,2395003,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,90,2396752,0.0-7.0-2.7-0.7-0.7,1748.0999999642372,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,91,2397758,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,92,2398776,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,93,2399793,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,94,2400814,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,95,2401827,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,96,2402853,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,97,2403859,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,98,2404426,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,99,2412166,0.0-7.0-2.7-0.7-3.7,7738.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,8,2,1,3,6,4]","[5,8,2,1,3,6,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,100,2412420,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,101,2414030,0.0-7.0-2.8-0.8-0.8,1608.7999999523163,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,102,2415053,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,103,2416075,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,104,2417096,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,105,2418109,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,106,2419119,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,107,2420134,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,108,2421150,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,109,2422167,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,110,2422734,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,111,2432988,0.0-7.0-2.8-0.8-3.8,10252.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,7,4,1,5,6,8,9]","[2,7,4,1,5,6,3,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,,call-function,112,2433246,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,,html-button-response,113,2434662,0.0-7.0-2.9-0.9-0.9,1414.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,114,2435678,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,115,2436693,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,116,2437717,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,117,2438738,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,118,2439747,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,119,2440761,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,,html-keyboard-response,120,2441782,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5a6e4286e6cc4a0001b6d281,12:04:30,15/01/2024
