exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,53,267787,0.0-7.0-2.3-0.3-3.3,5826.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,1,4,2,7,1,5]","[8,1,4,2,7,5]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,54,268040,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,55,269477,0.0-7.0-2.4-0.4-0.4,1435.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,56,270481,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,57,271484,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,58,272486,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,59,273490,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,60,274493,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,61,275496,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,62,276049,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,63,280985,0.0-7.0-2.4-0.4-3.4,4934.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,4,3,8,9,2]","[5,4,3,8,9,2]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,64,281238,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,65,282377,0.0-7.0-2.5-0.5-0.5,1138.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,66,283379,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,67,284382,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,68,285384,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,69,286387,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,70,287390,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,71,288392,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,72,289394,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,73,289949,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,74,294582,0.0-7.0-2.5-0.5-3.5,4630.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,2,3,7,5,4,1]","[6,2,3,7,5,4,1]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,75,294835,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,76,295918,0.0-7.0-2.6-0.6-0.6,1082.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,77,296922,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,78,297924,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,79,298927,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,80,299931,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,81,300934,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,82,301938,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,83,302941,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,84,303944,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,85,304496,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,86,311057,0.0-7.0-2.6-0.6-3.6,6560.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,4,3,6,7,2,8,1]","[1,4,3,7,2,8,6,5]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,87,311310,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,88,312558,0.0-7.0-2.7-0.7-0.7,1247.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,89,313561,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,90,314564,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,91,315565,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,92,316567,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,93,317570,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,94,318574,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,95,319577,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,96,320580,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,97,321131,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,98,326809,0.0-7.0-2.7-0.7-3.7,5676.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,5,4,8,7,3,2,1]","[6,7,4,8,5,3,2,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,99,327063,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,100,328047,0.0-7.0-2.8-0.8-0.8,983.0000000000582,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,101,329051,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,102,330055,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,103,331058,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,104,332062,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,105,333065,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,106,334068,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,107,335071,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,108,335623,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,109,340708,0.0-7.0-2.8-0.8-3.8,5082.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[6,7,1,4,5,9,8]","[6,7,1,4,5,9,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,,call-function,110,340960,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-button-response,111,342115,0.0-7.0-2.9-0.9-0.9,1154.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,112,343118,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,113,344121,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,114,345124,0.0-7.0-2.9-0.9-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,115,346128,0.0-7.0-2.9-0.9-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,116,347132,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,117,348135,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,118,349139,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,119,350142,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,,html-keyboard-response,120,350695,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,5c63e773f9b6300001c9ce20,11:20:48,15/01/2024
