exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,53,329456,0.0-7.0-2.3-0.3-3.3,4233.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,1,8,4,7,5]","[3,1,8,4,7,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,54,329717,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,55,330364,0.0-7.0-2.4-0.4-0.4,647.1000000014901,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,56,331381,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,57,332399,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,58,333418,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,59,334440,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,60,335454,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,61,336473,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,62,337484,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,63,338042,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,64,343060,0.0-7.0-2.4-0.4-3.4,5016.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,2,1,3,9,4,5]","[7,2,1,3,9,4,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,65,343317,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,66,344141,0.0-7.0-2.5-0.5-0.5,823.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,67,345153,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,68,346174,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,69,347184,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,70,348203,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,71,349218,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,72,350230,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,73,351240,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,74,352259,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,75,352827,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,76,360037,0.0-7.0-2.5-0.5-3.5,7209.799999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,9,4,8,1,3,6,7]","[2,9,4,8,1,3,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,77,360289,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,78,361352,0.0-7.0-2.6-0.6-0.6,1062.5999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,79,362367,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,80,363386,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,81,364406,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,82,365426,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,83,366437,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,84,367443,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,85,368456,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,86,369479,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,87,370482,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,88,371050,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,89,381260,0.0-7.0-2.6-0.6-3.6,10209.099999999627,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[7,6,5,3,8,1,4,5]","[7,6,5,3,8,1,2,9,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,90,381513,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,91,382401,0.0-7.0-2.7-0.7-0.7,888.3000000007451,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,92,383417,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,93,384419,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,94,385437,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,95,386447,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,96,387462,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,97,388473,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,98,389485,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,99,390500,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,100,391513,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,101,392081,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,102,401096,0.0-7.0-2.7-0.7-3.7,9015.800000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[2,7,3,5,4,6,1,8,9]","[2,7,3,5,4,6,1,9,8]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,103,401355,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,104,402226,0.0-7.0-2.8-0.8-0.8,871.1999999992549,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,105,403243,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,106,404252,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,107,405260,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,108,406274,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,109,407279,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,110,408286,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,111,409301,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,112,410307,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,113,410882,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,114,419736,0.0-7.0-2.8-0.8-3.8,8853.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,5,6,3,7,9,1,8]","[2,5,6,3,7,9,8,1]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,,call-function,115,419993,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-button-response,116,420771,0.0-7.0-2.9-0.9-0.9,777.2999999988824,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,117,421794,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,118,422814,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,119,423825,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,,html-keyboard-response,120,424832,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5f9802a1306ea3045e8c0b43,11:25:36,15/01/2024
