exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,53,163777,0.0-7.0-2.3-0.3-3.3,4731.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,6,4,9,1,8]","[7,6,4,9,1,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,54,164028,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,55,165197,0.0-7.0-2.4-0.4-0.4,1168.3999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,56,166204,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,57,167212,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,58,168220,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,59,169229,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,60,170236,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,61,171244,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,62,172249,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,delay,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,63,172804,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,64,177100,0.0-7.0-2.4-0.4-3.4,4294.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[8,3,1,2,5,7,9]","[8,3,1,2,5,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,65,177353,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,66,178478,0.0-7.0-2.5-0.5-0.5,1124.6000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,67,179484,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,68,180489,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,69,181497,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,70,182504,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,71,183512,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,72,184521,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,73,185528,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,74,186532,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,delay,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,75,187085,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,76,192603,0.0-7.0-2.5-0.5-3.5,5516.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[8,2,4,9,3,5,1,7]","[8,2,4,9,3,5,1,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,77,192856,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,78,194919,0.0-7.0-2.6-0.6-0.6,2061.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,79,195925,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,80,196932,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,81,197933,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,82,198940,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,83,199945,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,84,200948,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,85,201952,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,86,202956,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,87,203960,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,delay,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,88,204513,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,89,212295,0.0-7.0-2.6-0.6-3.6,7781.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,2,7,9,8,4,5,3,6]","[1,2,7,9,8,4,5,3,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,90,212548,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,91,213566,0.0-7.0-2.7-0.7-0.7,1017.1000000238419,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,92,214572,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,93,215576,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,94,216584,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,95,217588,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,96,218596,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,97,219604,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,98,220608,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,99,221612,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,100,222616,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,101,223624,0.0-7.0-2.7-0.7-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,delay,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,102,224176,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,103,233373,0.0-7.0-2.7-0.7-3.7,9196.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[5,9,2,1,7,3,4,6,8,9]","[5,7,3,1,2,9,4,6,8,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,104,233629,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,105,234829,0.0-7.0-2.8-0.8-0.8,1199.8999999761581,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,106,235837,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,107,236844,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,108,237852,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,109,238856,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,110,239861,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,111,240869,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,112,241873,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,113,242876,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,114,243885,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,115,244892,0.0-7.0-2.8-0.8-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,delay,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,116,245448,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,response,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,117,251485,0.0-7.0-2.8-0.8-3.8,6036.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[2,3,9,7,5,8,6,1,4,9]","[2,3,9,7,5,8,6,1,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,update_span,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,call-function,118,251737,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,start_trial,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-button-response,119,252870,0.0-7.0-2.9-0.9-0.9,1131.5999999642372,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,120,253876,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
fwdspan,number,gylBXg6dlcXtidCT1CAdV0kt6Jm2,,html-keyboard-response,121,254884,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,632881c9c9d70f9b68301367,11:19:50,15/01/2024
