exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
survey,resources,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,15,534279,0.0-4.0-2.0-0.0,10104.5,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
survey,finish,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,16,536886,0.0-4.0-3.0,2605.800000000745,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
delaylearn,survey,d4mILerXmoVAq2BAMLTPUzyHgbm1,d4mILerXmoVAq2BAMLTPUzyHgbm1,lmdlab-html-vas-response,17,541971,0.0-5.0,3579.0,How <b>happy</b> are you right now?,0.8559221457393781,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
delaylearn,rest,d4mILerXmoVAq2BAMLTPUzyHgbm1,d4mILerXmoVAq2BAMLTPUzyHgbm1,lmdlab-rest-trial-limit,18,672947,0.0-6.0,130471.60000000149,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,instruct,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,19,681229,0.0-7.0-0.0,8280.699999999255,"<p style=""font-size:4rem""><br><br>In the next part today, we have a completely different short task.<br><br><br>This part involves keeping numbers in you mind. Participation takes around 5 minutes.<br><br><br></p>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,instruct,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,20,712197,0.0-7.0-1.0,30966.599999997765,"<p style=""font-size:5rem"">Welcome to the <b>digit span task</b>!<br><br></p><p style=""font-size:3.4rem""><br>On each trial, you will see a sequence of digits, followed by a delay.</p><p style=""font-size:3.4rem""><br>Then you will be asked to type them back in the same order in which they were seen.</p><p style=""font-size:3.4rem""><br><br><br>For example, if you saw the digits <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b>, you would respond with <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b></p><p style=""font-size:3.4rem""><br><br><br>To ensure the best measure of true performance for our study,<br><br>it is very important that you do not use any memory aid (e.g., pen and paper).<br><br>Please do the task solely in your head.</p><p style=""font-size:3.4rem""><br><br><br>There will be 12 total trials. Participation takes around 5 minutes.</p><br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,21,715645,0.0-7.0-2.0-0.0-0.0,3445.099999997765,"<p style=""font-size:3rem"">Trial 1 of 12</p><br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,22,716647,0.0-7.0-2.0-0.0-1.0-0.0,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,23,717650,0.0-7.0-2.0-0.0-1.1-0.1,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,24,718652,0.0-7.0-2.0-0.0-1.2-0.2,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,25,719204,0.0-7.0-2.0-0.0-2.0,,[],,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,26,734642,0.0-7.0-2.0-0.0-3.0,15436.599999997765,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,3.0,"[5,2,8]","[5,2,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,,call-function,27,734895,0.0-7.0-2.0-0.0-4.0,,,,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,28,737269,0.0-7.0-2.1-0.1-0.1,2372.60000000149,"<p style=""font-size:3rem"">Trial 2 of 12</p><br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,29,738271,0.0-7.0-2.1-0.1-1.3-0.3,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,30,739275,0.0-7.0-2.1-0.1-1.4-0.4,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,31,740277,0.0-7.0-2.1-0.1-1.5-0.5,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,32,741280,0.0-7.0-2.1-0.1-1.6-0.6,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,33,741833,0.0-7.0-2.1-0.1-2.1,,[],,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,34,749650,0.0-7.0-2.1-0.1-3.1,7815.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[2,8,6,4]","[2,8,6,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,,call-function,35,749902,0.0-7.0-2.1-0.1-4.1,,,,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,36,751533,0.0-7.0-2.2-0.2-0.2,1629.2999999970198,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,37,752537,0.0-7.0-2.2-0.2-1.7-0.7,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,38,753540,0.0-7.0-2.2-0.2-1.8-0.8,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,39,754543,0.0-7.0-2.2-0.2-1.9-0.9,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,40,755546,0.0-7.0-2.2-0.2-1.10-0.10,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,41,756549,0.0-7.0-2.2-0.2-1.11-0.11,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,42,757101,0.0-7.0-2.2-0.2-2.2,,[],,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,43,775678,0.0-7.0-2.2-0.2-3.2,18575.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[4,7,3,9,2]","[4,7,3,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,,call-function,44,775929,0.0-7.0-2.2-0.2-4.2,,,,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-button-response,45,809948,0.0-7.0-2.3-0.3-0.3,34018.10000000149,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,46,810951,0.0-7.0-2.3-0.3-1.12-0.12,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,47,811954,0.0-7.0-2.3-0.3-1.13-0.13,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,48,812955,0.0-7.0-2.3-0.3-1.14-0.14,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,49,813958,0.0-7.0-2.3-0.3-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,50,814961,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,51,815963,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,,html-keyboard-response,52,816514,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,656508f63de01365c026b91a,2:19:32 PM,1/15/2024
