exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,50,396396,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,51,397422,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,52,397991,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,response,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,53,418616,0.0-7.0-2.3-0.3-3.3,20622.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,1,3,7,6,2]","[8,1,3,7,6,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,update_span,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,call-function,54,418873,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,start_trial,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-button-response,55,421905,0.0-7.0-2.4-0.4-0.4,3029.899999976158,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,56,422929,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,57,423941,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,58,424962,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,59,425980,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,60,427003,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,61,428017,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,62,429032,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,63,429602,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,response,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,64,438150,0.0-7.0-2.4-0.4-3.4,8545.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,2,9,6,8,7,1]","[3,2,9,6,8,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,update_span,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,call-function,65,438416,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,start_trial,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-button-response,66,440219,0.0-7.0-2.5-0.5-0.5,1800.8999999761581,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,67,441238,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,68,442247,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,69,443269,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,70,444288,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,71,445315,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,72,446329,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,73,447348,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,74,448365,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,75,448938,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,response,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,76,462287,0.0-7.0-2.5-0.5-3.5,13346.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[6,9,1,5,2,4,7,8]","[6,9,1,5,2,4,7,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,update_span,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,call-function,77,462554,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,start_trial,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-button-response,78,464373,0.0-7.0-2.6-0.6-0.6,1818.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,79,465390,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,80,466415,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,81,467438,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,82,468452,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,83,469473,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,84,470495,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,85,471512,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,86,472535,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,87,473555,0.0-7.0-2.6-0.6-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,88,474112,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,response,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,89,485625,0.0-7.0-2.6-0.6-3.6,11509.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[7,5,2,4,1,8,6,9,3]","[7,5,2,4,1,8,6,9,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,update_span,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,call-function,90,485886,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,start_trial,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-button-response,91,488758,0.0-7.0-2.7-0.7-0.7,2869.699999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,92,489785,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,93,490790,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,94,491804,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,95,492821,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,96,493839,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,97,494862,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,98,495879,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,99,496902,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,100,497914,0.0-7.0-2.7-0.7-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,101,498928,0.0-7.0-2.7-0.7-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,102,499489,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,response,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,103,514515,0.0-7.0-2.7-0.7-3.7,15025.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,10.0,"[3,4,8,6,9,2,7,5,1,7]","[3,4,8,6,9,2,7,5,1,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,update_span,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,call-function,104,514779,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,start_trial,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-button-response,105,516028,0.0-7.0-2.8-0.8-0.8,1247.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,106,517044,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,107,518061,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,108,519074,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,109,520091,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,110,521107,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,111,522115,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,112,523131,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,113,524148,0.0-7.0-2.8-0.8-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,114,525165,0.0-7.0-2.8-0.8-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,115,526176,0.0-7.0-2.8-0.8-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,number,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,116,527186,0.0-7.0-2.8-0.8-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
fwdspan,delay,Sui3Sb9OrqZxU9yu693q9JNzzQ12,,html-keyboard-response,117,527757,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,60efd8e0434fa5c5fdad1620,11:26:18,15/01/2024
