exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,53,375671,0.0-7.0-2.3-0.3-3.3,6051.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[5,9,3,6,2,1]","[5,9,3,6,2,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,54,375923,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,55,376882,0.0-7.0-2.4-0.4-0.4,957.7000000029802,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,56,377891,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,57,378901,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,58,379905,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,59,380909,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,60,381913,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,61,382916,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,62,383920,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,delay,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,63,384473,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,64,390497,0.0-7.0-2.4-0.4-3.4,6022.30000000447,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,4,9,8,7,6,3]","[5,4,9,8,7,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,65,390749,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,66,391783,0.0-7.0-2.5-0.5-0.5,1032.7000000029802,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,67,392786,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,68,393791,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,69,394796,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,70,395799,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,71,396804,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,72,397806,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,73,398810,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,74,399815,0.0-7.0-2.5-0.5-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,delay,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,75,400371,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,76,406991,0.0-7.0-2.5-0.5-3.5,6618.20000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[2,4,3,1,4,5,9]","[2,8,3,1,5,4,9,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,77,407245,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,78,410891,0.0-7.0-2.6-0.6-0.6,3645.1999999955297,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,79,411893,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,80,412899,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,81,413901,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,82,414904,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,83,415906,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,84,416911,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,85,417913,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,86,418916,0.0-7.0-2.6-0.6-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,delay,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,87,419471,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,88,432858,0.0-7.0-2.6-0.6-3.6,13385.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[4,9,5,8,1,6,3,2]","[4,9,5,8,1,6,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,89,433111,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,90,434204,0.0-7.0-2.7-0.7-0.7,1092.1000000014901,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,91,435208,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,92,436212,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,93,437216,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,94,438218,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,95,439221,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,96,440224,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,97,441226,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,98,442229,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,99,443240,0.0-7.0-2.7-0.7-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,delay,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,100,443792,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,101,449942,0.0-7.0-2.7-0.7-3.7,6148.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[5,7,4,3,1,2,8]","[5,7,4,3,1,2,8,9,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,102,450194,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,103,450984,0.0-7.0-2.8-0.8-0.8,788.1999999955297,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,104,451987,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,105,452990,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,106,453993,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,107,454996,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,108,456000,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,109,457004,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,110,458007,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,111,459009,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,112,460011,0.0-7.0-2.8-0.8-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,delay,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,113,460563,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,response,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,114,470687,0.0-7.0-2.8-0.8-3.8,10122.10000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[9,8,6,7,5,1,2,3,4]","[9,8,6,5,7,1,4,2,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 7]",,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,update_span,At85kW1iasTOjFt6et7XjiYtekN2,,call-function,115,470940,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,start_trial,At85kW1iasTOjFt6et7XjiYtekN2,,html-button-response,116,471818,0.0-7.0-2.9-0.9-0.9,876.3999999985099,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,117,472820,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,118,473822,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,119,474823,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,120,475824,0.0-7.0-2.9-0.9-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,121,476829,0.0-7.0-2.9-0.9-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,122,477831,0.0-7.0-2.9-0.9-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,123,478832,0.0-7.0-2.9-0.9-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
fwdspan,number,At85kW1iasTOjFt6et7XjiYtekN2,,html-keyboard-response,124,479833,0.0-7.0-2.9-0.9-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,6400d919945d23676a68b781,11:24:40,15/01/2024
