exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,121,573092,0.0-7.0-2.10-0.10-3.10,6151.999999999884,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[9,5,8,4,3,7]","[9,5,8,4,2,3,7]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 7, 7]",,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,update_span,47DsyaGnAhgUPTrHquuAhOgmD2L2,,call-function,122,573345,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,start_trial,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,123,574433,0.0-7.0-2.11-0.11-0.11,1086.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,124,575437,0.0-7.0-2.11-0.11-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,125,576441,0.0-7.0-2.11-0.11-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,126,577465,0.0-7.0-2.11-0.11-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,127,578486,0.0-7.0-2.11-0.11-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,128,579506,0.0-7.0-2.11-0.11-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,129,580526,0.0-7.0-2.11-0.11-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,number,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,130,581545,0.0-7.0-2.11-0.11-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,delay,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,131,582115,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,response,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-keyboard-response,132,587009,0.0-7.0-2.11-0.11-3.11,4891.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,8,9,7,4,6]","[2,9,7,8,1,4,6]",0.0,"[3, 4, 5, 5, 6, 6, 5, 5, 6, 6, 7, 7]",,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,update_span,47DsyaGnAhgUPTrHquuAhOgmD2L2,,call-function,133,587263,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-survey-text,134,605485,0.0-7.0-3.0,17467.0,,"{'Q0': 'I found it more difficult, the more numbers there were to remember!'}",,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
fwdspan,finish,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,135,607147,0.0-7.0-4.0,1659.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-html-vas-response,136,611749,0.0-8.0,3094.0,How <b>happy</b> are you right now?,0.808641975308642,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,rest,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-rest-trial-limit,137,615767,0.0-9.0,3513.0000000001164,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,instructions,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-rest-trial,138,621354,0.0-10.0,5084.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,introduction,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,139,631101,0.0-11.0-0.0-0.0,9746.000000000116,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,BIS,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,140,640966,0.0-11.0-1.0-0.0-0.0,9861.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,BIS_12,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-survey-likert,141,673589,0.0-11.0-1.0-0.0-1.0,,,,"{""BIS6"":2,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":0,""BIS25"":1}","{""trialStart"":797765,""BIS6"":4115,""BIS14"":6032,""Catch"":12814.000000000116,""BIS17"":15747,""BIS19"":22749,""BIS22"":24814.000000000116,""BIS25"":27781}","[0,1,2,3,4,5,6]",,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,AES,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,142,677118,0.0-11.0-1.0-1.0-0.0,3524.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,AES,47DsyaGnAhgUPTrHquuAhOgmD2L2,,lmdlab-survey-likert,143,736742,0.0-11.0-1.0-1.0-1.0,,,,"{""AES1"":3,""AES2"":3,""AES3"":3,""AES4"":2,""AES5"":3,""AES6"":0,""AES7"":2,""AES8"":3,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":0,""AES12"":2,""AES13"":2,""AES14"":3,""AES15"":3,""AES16"":3,""AES17"":3,""AES18"":3,""FSS9"":2}","{""trialStart"":833915,""AES1"":4560,""AES2"":7396,""AES3"":13538,""AES4"":15364,""AES5"":17081,""AES6"":18781,""AES7"":20664.000000000116,""AES8"":22634,""Catch"":24231.000000000116,""AES9"":27848,""AES10"":30015.000000000116,""AES11"":34069,""AES12"":36248,""AES13"":40234,""AES14"":43018,""AES15"":45081,""AES16"":46663,""AES17"":50180,""AES18"":51030,""FSS9"":57080}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,PVSS,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,144,760081,0.0-11.0-1.0-2.0-0.0,23335.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,PVSS,47DsyaGnAhgUPTrHquuAhOgmD2L2,,lmdlab-survey-likert,145,844861,0.0-11.0-1.0-2.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":7,""PVSS3"":8,""PVSS4"":7,""PVSS5"":7,""PVSS6"":8,""PVSS7"":8,""PVSS8"":6,""Catch"":8,""PVSS9"":7,""PVSS10"":8,""PVSS11"":7,""PVSS12"":8,""PVSS13"":8,""PVSS14"":7,""PVSS15"":8,""PVSS16"":7,""PVSS17"":8,""PVSS18"":8,""PVSS19"":7,""PVSS20"":6,""PVSS21"":6}","{""trialStart"":916880,""PVSS1"":9983,""PVSS2"":12616,""PVSS3"":15654,""PVSS4"":19180.000000000116,""PVSS5"":23184,""PVSS6"":26383,""PVSS7"":29331,""PVSS8"":33381,""Catch"":36248,""PVSS9"":39957,""PVSS10"":42120,""PVSS11"":46548,""PVSS12"":50181,""PVSS13"":53131,""PVSS14"":56552,""PVSS15"":64202,""PVSS16"":67278,""PVSS17"":68928,""PVSS18"":71164,""PVSS19"":75348.00000000012,""PVSS20"":79082,""PVSS21"":82163}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,STAI,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,146,852681,0.0-11.0-1.0-3.0-0.0,7815.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,STAI,47DsyaGnAhgUPTrHquuAhOgmD2L2,,lmdlab-survey-likert,147,939225,0.0-11.0-1.0-3.0-1.0,,,,"{""STAI1"":3,""STAI3"":3,""STAI4"":1,""STAI6"":2,""STAI7"":3,""STAI8"":1,""STAI9"":1,""STAI10"":3,""STAI11"":1,""STAI12"":1,""STAI13"":3,""STAI14"":1,""Catch"":0,""STAI15"":1,""STAI16"":3,""STAI17"":1,""STAI18"":1,""STAI19"":3,""STAI20"":0,""BDI5"":3,""LOTR1"":1,""RRQ3"":1}","{""trialStart"":1009479,""STAI1"":4640,""STAI3"":7231,""STAI4"":10661,""STAI6"":14877,""STAI7"":17603.000000000116,""STAI8"":19799,""STAI9"":24681.000000000116,""STAI10"":25714,""STAI11"":29348,""STAI12"":32731,""STAI13"":38064.00000000012,""STAI14"":40431,""Catch"":41965,""STAI15"":44868,""STAI16"":50180,""STAI17"":55232,""STAI18"":59848,""STAI19"":62016.00000000023,""STAI20"":67530,""BDI5"":73348,""LOTR1"":79520,""RRQ3"":83398}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,PHQ9,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,148,942948,0.0-11.0-1.0-4.0-0.0,3719.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,PHQ9,47DsyaGnAhgUPTrHquuAhOgmD2L2,,lmdlab-survey-likert,149,975037,0.0-11.0-1.0-4.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":1099745.0000000002,""PHQ1"":3747.999999999767,""PHQ2"":6948.999999999767,""PHQ3"":9446.999999999767,""PHQ4"":12397.999999999767,""Catch"":14263.999999999767,""PHQ5"":16680.999999999767,""PHQ6"":21159.999999999767,""PHQ7"":24396.999999999767,""PHQ8"":26446.999999999767,""PHQ9"":29447.999999999767}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,resources,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,150,977264,0.0-11.0-2.0-0.0,2224.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
survey,finish,47DsyaGnAhgUPTrHquuAhOgmD2L2,,html-button-response,151,978695,0.0-11.0-3.0,1429.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-html-vas-response,152,982801,0.0-12.0,2595.0,How <b>happy</b> are you right now?,0.8121693121693122,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,instructions,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,html-keyboard-response,153,986505,0.0-13.0-0.0,3700.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-html-vas-response,154,998481,0.0-13.0-1.0,10463.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.22136794532627865,,,,,,,,,,state_stress,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-evan-quiz,155,1003801,0.0-13.0-2.0,4057.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-evan-quiz,156,1008721,0.0-13.0-3.0,4162.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep2,[2],5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-evan-quiz,157,1013149,0.0-13.0-4.0,3669.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep3,[1],5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,instructions,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,html-keyboard-response,158,1015052,0.0-14.0-0.0,1898.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,instructions,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-rest-trial,159,1020013,0.0-14.0-1.0,4458.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-html-vas-response,160,1025329,0.0-14.0-2.0,4307.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9991181657848325,,,,,,,,,,engagement1,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-evan-quiz,161,1031216,0.0-14.0-3.0,4628.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-survey-text,162,1044497,0.0-14.0-4.0,12525.0,,{'Q0': 'I was not distracted during the experiment'},,,,,,,,,,engagement3,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-evan-quiz,163,1051566,0.0-14.0-5.0,5808.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
delaylearn,survey,47DsyaGnAhgUPTrHquuAhOgmD2L2,47DsyaGnAhgUPTrHquuAhOgmD2L2,lmdlab-survey-text,164,1063196,0.0-14.0-6.0,10876.0,,{'Q0': 'Thank you I enjoyed it!'},,,,,,,,,,comment1,,5eb400dfeb119a1f67e22297,11:36:19,15/01/2024
