exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,53,396046,0.0-7.0-2.3-0.3-3.3,3822.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[8,1,3,9,6,5]","[8,1,3,9,6,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,54,396312,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,55,397457,0.0-7.0-2.4-0.4-0.4,1143.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,56,398463,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,57,399472,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,58,400482,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,59,401487,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,60,402495,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,61,403502,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,62,404506,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,delay,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,63,405057,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,64,413978,0.0-7.0-2.4-0.4-3.4,8919.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[2,3,9,5,6,8,7]","[2,3,5,9,6,8,7]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,65,414232,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,66,415847,0.0-7.0-2.5-0.5-0.5,1614.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,67,416855,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,68,417877,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,69,418883,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,70,419890,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,71,420896,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,72,421900,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,73,422906,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,delay,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,74,423464,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,75,431583,0.0-7.0-2.5-0.5-3.5,8119.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,3,8,6,4,1,9]","[7,3,8,6,4,1,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,76,431836,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,77,432791,0.0-7.0-2.6-0.6-0.6,953.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,78,433795,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,79,434804,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,80,435814,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,81,436823,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,82,437829,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,83,438834,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,84,439842,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,85,440849,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,delay,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,86,441404,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,87,446806,0.0-7.0-2.6-0.6-3.6,5401.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[1,9,5,7,2,6,8,4]","[1,9,5,7,2,6,8,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,88,447059,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,89,448136,0.0-7.0-2.7-0.7-0.7,1076.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,90,449143,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,91,450153,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,92,451157,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,93,452164,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,94,453174,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,95,454179,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,96,455186,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,97,456190,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,98,457199,0.0-7.0-2.7-0.7-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,delay,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,99,457754,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,100,465748,0.0-7.0-2.7-0.7-3.7,7991.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[6,9,2,7,4,5,1,3,8]","[6,9,2,7,4,3,5,1,8]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,101,466006,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,102,467074,0.0-7.0-2.8-0.8-0.8,1067.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,103,468081,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,104,469104,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,105,470107,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,106,471115,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,107,472133,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,108,473139,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,109,474141,0.0-7.0-2.8-0.8-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,110,475149,0.0-7.0-2.8-0.8-1.56-0.56,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,111,476154,0.0-7.0-2.8-0.8-1.57-0.57,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,delay,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,112,476706,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,response,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,113,486707,0.0-7.0-2.8-0.8-3.8,9999.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,9.0,"[1,9,5,2,6,3,7,8,5]","[1,9,5,2,6,3,7,8,4]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 9, 8, 8, 7]",,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,update_span,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,call-function,114,486960,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,start_trial,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-button-response,115,487871,0.0-7.0-2.9-0.9-0.9,911.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,116,488881,0.0-7.0-2.9-0.9-1.58-0.58,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,117,489929,0.0-7.0-2.9-0.9-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,118,490936,0.0-7.0-2.9-0.9-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
fwdspan,number,49ZkFrmuW1ahhsaVVx8zyzk8ROA2,,html-keyboard-response,119,491945,0.0-7.0-2.9-0.9-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5fe9284c2c2ee63925e41e5d,13:29:29,15/01/2024
