exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,52,212797,0.0-7.0-2.3-0.3-3.3,3373.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[6,8,2,4,9]","[6,8,2,4,9]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,53,213051,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,54,213534,0.0-7.0-2.4-0.4-0.4,480.9000000357628,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,55,214545,0.0-7.0-2.4-0.4-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,56,215549,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,57,216573,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,58,217575,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,59,218591,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,60,219605,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,61,220183,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,62,223244,0.0-7.0-2.4-0.4-3.4,3059.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,9,5,8,6,3]","[7,9,5,8,6,3]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,63,223500,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,64,225099,0.0-7.0-2.5-0.5-0.5,1596.8999999761581,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,65,226124,0.0-7.0-2.5-0.5-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,66,227153,0.0-7.0-2.5-0.5-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,67,228157,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,68,229181,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,69,230208,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,70,231236,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,71,232266,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,72,232818,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,73,237536,0.0-7.0-2.5-0.5-3.5,4716.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,6,4,8,2,1,9]","[3,6,8,2,4,9,1]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,74,237805,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,75,238728,0.0-7.0-2.6-0.6-0.6,921.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,76,239745,0.0-7.0-2.6-0.6-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,77,240763,0.0-7.0-2.6-0.6-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,78,241793,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,79,242796,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,80,243813,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,81,244816,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,82,245821,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,83,246385,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,84,251111,0.0-7.0-2.6-0.6-3.6,4724.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,4,8,7,1,6,9]","[3,8,7,4,2,6,1]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,85,251369,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,86,252367,0.0-7.0-2.7-0.7-0.7,996.8999999761581,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,87,253398,0.0-7.0-2.7-0.7-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,88,254429,0.0-7.0-2.7-0.7-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,89,255461,0.0-7.0-2.7-0.7-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,90,256474,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,91,257503,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,92,258523,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,93,259096,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,94,264143,0.0-7.0-2.7-0.7-3.7,5042.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[3,6,1,5,7,9]","[3,6,2,5,1,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,95,264406,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,96,265381,0.0-7.0-2.8-0.8-0.8,973.6999999880791,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,97,266391,0.0-7.0-2.8-0.8-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,98,267394,0.0-7.0-2.8-0.8-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,99,268425,0.0-7.0-2.8-0.8-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,100,269435,0.0-7.0-2.8-0.8-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,101,270451,0.0-7.0-2.8-0.8-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,102,271480,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,103,272045,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,response,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,104,284615,0.0-7.0-2.8-0.8-3.8,12567.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[9,8,6,3,4,2]","[9,8,6,3,4,2]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 8, 8]",,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,update_span,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,call-function,105,284878,0.0-7.0-2.8-0.8-4.8,,,,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,start_trial,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-button-response,106,286482,0.0-7.0-2.9-0.9-0.9,1602.9000000357628,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,107,287504,0.0-7.0-2.9-0.9-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,108,288531,0.0-7.0-2.9-0.9-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,109,289557,0.0-7.0-2.9-0.9-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,110,290561,0.0-7.0-2.9-0.9-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,111,291589,0.0-7.0-2.9-0.9-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,112,292605,0.0-7.0-2.9-0.9-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,number,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,113,293619,0.0-7.0-2.9-0.9-1.55-0.55,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
fwdspan,delay,9xnGKR2qrOYEJoWJcR5zVGbFu1r1,,html-keyboard-response,114,294196,0.0-7.0-2.9-0.9-2.9,,[],,,,,,,,,,,,,63d79d9bdcff357d2f18fff0,11:20:22,15/01/2024
